generation,best_fitness,mean_fitness,std_fitness,best_so_far,mutation_rate,run
8,14.795829710142188,16.367601968738292,0.7861664850704384,14.795829710142188,0.36563890864020576,26
9,14.795829710142188,16.131667272621407,0.6784826554491904,14.795829710142188,0.35161120290079223,26
10,14.795829710142188,15.96013672201511,0.6285889840677666,14.795829710142188,0.3381216689031207,26
11,14.795829710142188,15.718536267062865,0.5552789802574044,14.795829710142188,0.32514965973393334,26
12,14.54939015319192,15.53151998414864,0.5557837225086322,14.54939015319192,0.3126753205970494,26
13,14.54939015319192,15.279389583888062,0.4331861814455006,14.54939015319192,0.30067955842386057,26
14,14.505547008526777,15.19214598204606,0.4531705523019292,14.505547008526777,0.28914401264971773,26
15,14.322611077089286,15.025270539580225,0.44211477619746437,14.322611077089286,0.2780510271114781,26
16,14.322611077089286,15.005375697180147,0.44619181237934147,14.322611077089286,0.2673836230232015,26
17,14.322611077089286,15.040947236171057,0.5310789771843385,14.322611077089286,0.25712547298863125,26
18,14.322611077089286,14.90484926715367,0.463991874012478,14.322611077089286,0.24726087601068414,26
19,14.322611077089286,14.74600810056326,0.3808762782933214,14.322611077089286,0.23777473345969932,26
20,14.322611077089286,14.740713858690913,0.3883183499225423,14.322611077089286,0.22865252596366317,26
21,14.16468827043885,14.661670976060563,0.3866766635726554,14.16468827043885,0.21988029118503877,26
22,14.16468827043885,14.71877729370974,0.45791300099537385,14.16468827043885,0.2114446024501853,26
23,14.16468827043885,14.690929436276168,0.4663915914609681,14.16468827043885,0.20333254819865823,26
24,14.16468827043885,14.612461465358423,0.44387278833315796,14.16468827043885,0.1955317122209352,26
25,14.16468827043885,14.548300652291175,0.3700938561845854,14.16468827043885,0.1880301546543197,26
26,14.16468827043885,14.469935807604143,0.25060085939140125,14.16468827043885,0.18081639370793556,26
27,14.16468827043885,14.483618930133776,0.40677696839300437,14.16468827043885,0.17387938808884054,26
28,14.081138830084189,14.425303173557197,0.39295705528770053,14.081138830084189,0.16720852010236023,26
29,14.081138830084189,14.511498511191059,0.6022054285158815,14.081138830084189,0.16079357940077646,26
30,14.081138830084189,14.440190504557814,0.5268251636483867,14.081138830084189,0.15462474735549586,26
31,14.081138830084189,14.375976908164272,0.46103582181254155,14.081138830084189,0.14869258202877889,26
32,14.081138830084189,14.25952251317607,0.17708367555633112,14.081138830084189,0.14298800372202708,26
33,14.081138830084189,14.217422428328621,0.12055546276819398,14.081138830084189,0.13750228107850912,26
34,14.081138830084189,14.217460243016328,0.17436889283805054,14.081138830084189,0.13222701771925466,26
35,14.081138830084189,14.213152020538923,0.20021783899847947,14.081138830084189,0.12715413939166093,26
36,14.081138830084189,14.200283015229777,0.28735005555929205,14.081138830084189,0.12227588161114182,26
37,14.081138830084189,14.180113460977573,0.34593514402931086,14.081138830084189,0.11758477777690436,26
38,13.991153452528778,14.156734214902835,0.33760972855623106,13.991153452528778,0.1130736477436621,26
39,13.991153452528778,14.15749321290557,0.3483519877512482,13.991153452528778,0.10873558683179398,26
40,13.991153452528778,14.129746016262152,0.3338524424797998,13.991153452528778,0.10456395525912732,26
41,13.991153452528778,14.126211277466542,0.35125461953122106,13.991153452528778,0.1005523679781698,26
42,13.991153452528778,14.083989926038152,0.15775565280250708,13.991153452528778,0.09669468490323486,26
43,13.991153452528778,14.06539467521403,0.14121829488803947,13.991153452528778,0.092985001512503,26
44,13.929705854077836,14.151582968114424,0.47984002271117515,13.929705854077836,0.0894176398106338,26
45,13.929705854077836,14.099340703323755,0.322687949593956,13.929705854077836,0.08598713963809686,26
46,13.929705854077836,14.009747843103547,0.08522590386278649,13.929705854077836,0.08268825031391935,26
47,13.929705854077836,14.004234245977937,0.12169875787861655,13.929705854077836,0.07951592259905897,26
48,13.929705854077836,14.016508429640297,0.15052571615049617,13.929705854077836,0.07646530096810125,26
49,13.929705854077836,14.035749025842769,0.31805582222717854,13.929705854077836,0.07353171617745276,26
50,13.929705854077836,13.987954552645922,0.13010056014867455,13.929705854077836,0.07071067811865475,26
51,13.929705854077836,14.022897299841238,0.2536201749875218,13.929705854077836,0.06799786894587896,26
52,13.929705854077836,14.005810374779557,0.19098765811004279,13.929705854077836,0.06538913646708631,26
53,13.929705854077836,13.999958500592689,0.3274455914541356,13.929705854077836,0.06288048778873342,26
54,13.929705854077836,13.954007760591121,0.12142262499427146,13.929705854077836,0.06046808320429925,26
55,13.929705854077836,13.948391985327167,0.10754514387872426,13.929705854077836,0.05814823031727798,26
56,13.80384048104053,13.94587467786642,0.10940996505279048,13.80384048104053,0.05591737838964281,26
57,13.799999999999999,13.922077122074786,0.030198647401161814,13.799999999999999,0.05377211290713039,26
58,13.799999999999999,13.924948746972163,0.08620067515669201,13.799999999999999,0.051709150353027616,26
59,13.799999999999999,13.91460649969139,0.10502774466467374,13.799999999999999,0.049725333182461855,26
60,13.799999999999999,13.908122533553017,0.22176416333897636,13.799999999999999,0.04781762498950185,26
61,13.799999999999999,13.884852289439813,0.2250376875576676,13.799999999999999,0.045983105859672566,26
62,13.799999999999999,13.838071554852174,0.07723869051062111,13.799999999999999,0.044218967900770276,26
63,13.799999999999999,13.856354426458957,0.29994970340752175,13.799999999999999,0.042522510945137704,26
64,13.799999999999999,13.89293663265547,0.3675302725370542,13.799999999999999,0.040891138416820856,26
65,13.799999999999999,13.818359517765906,0.09438977635220627,13.799999999999999,0.039322353357282146,26
66,13.799999999999999,13.827999470017849,0.12297313982608954,13.799999999999999,0.03781375460358665,26
67,13.799999999999999,13.80320612955331,0.021900864849983884,13.799999999999999,0.036363033113211915,26
68,13.799999999999999,13.819368774282713,0.13558141997901377,13.799999999999999,0.03496796842985617,26
69,13.799999999999999,13.799999999999997,1.7763568394002505e-15,13.799999999999999,0.03362642528483546,26
70,13.799999999999999,13.799999999999997,1.7763568394002505e-15,13.799999999999999,0.03233635032886788,26
71,13.799999999999999,13.799999999999997,1.7763568394002505e-15,13.799999999999999,0.031095768989242715,26
72,13.768438714135812,13.84240899487067,0.30140409562970766,13.768438714135812,0.029902782447563944,26
73,13.768438714135812,13.798737548565432,0.006184723679469976,13.768438714135812,0.028755564733442356,26
74,13.768438714135812,13.809173963613421,0.08269644140885457,13.768438714135812,0.027652359929687963,26
75,13.768438714135812,13.809211195423465,0.09665996523555295,13.768438714135812,0.026591479484724942,26
76,13.768438714135812,13.819043954353855,0.13266685428467223,13.768438714135812,0.025571299628115565,26
77,13.322497216032183,13.84562911337258,0.28474058659586876,13.322497216032183,0.02459025888523731,26
78,13.322497216032183,13.81925367780325,0.33814259891660453,13.322497216032183,0.023646855687309214,26
79,13.322497216032183,13.81055728074337,0.35056690078251473,13.322497216032183,0.022739646073109316,26
80,13.322497216032183,13.728894370063717,0.1359485387470677,13.322497216032183,0.021867241478865557,26
81,13.322497216032183,13.681144091666939,0.17947751870393822,13.322497216032183,0.0210283066129373,26
82,13.322497216032183,13.614884564717126,0.21067456805796886,13.322497216032183,0.020221557412034533,26
83,13.322497216032183,13.540337433522529,0.2192253965684991,13.322497216032183,0.019445759075846503,26
84,13.322497216032183,13.476795569720466,0.292669192003658,13.322497216032183,0.018699724177071754,26
85,13.322497216032183,13.392800738732644,0.2301253327276253,13.322497216032183,0.01798231084395659,26
86,13.322497216032183,13.388564128745266,0.34625533506757933,13.322497216032183,0.01729242101256037,26
87,13.322497216032183,13.348183814994904,0.10185795808148172,13.322497216032183,0.016628998746072467,26
88,13.322497216032183,13.349646157671327,0.10748249213669188,13.322497216032183,0.015991028618608488,26
89,13.322497216032183,13.347267455726746,0.12518147896143408,13.322497216032183,0.015377534161012035,26
90,13.322497216032183,13.322497216032184,1.7763568394002505e-15,13.322497216032183,0.014787576366283138,26
91,13.322497216032183,13.322497216032184,1.7763568394002505e-15,13.322497216032183,0.01422025225234578,26
92,13.2295630140987,13.32395678512632,0.026854146207033833,13.2295630140987,0.013674693479954769,26
93,13.2295630140987,13.328329903634199,0.069797052694495,13.2295630140987,0.013150065023626447,26
94,13.2295630140987,13.316921163916172,0.02207065010688073,13.2295630140987,0.012645563893559074,26
95,13.2295630140987,13.311345111800167,0.03020004102447234,13.2295630140987,0.012160417906586576,26
96,13.2295630140987,13.309743063247504,0.08043838371106521,13.2295630140987,0.01169388450428461,26
97,13.2295630140987,13.296732274976813,0.08472494924270442,13.2295630140987,0.011245249616419848,26
98,13.2295630140987,13.270454062949433,0.046131324661805403,13.2295630140987,0.010813826568002933,26
99,13.2295630140987,13.25000853852407,0.03849764962377178,13.2295630140987,0.01039895502827228,26
100,13.2295630140987,13.24071511833072,0.03020004102447234,13.2295630140987,0.01,26
0,18.843559577416272,20.838510872804612,0.9771654928793344,18.843559577416272,0.5,27
1,16.73622914957372,20.347718512613472,1.0213850749406685,16.73622914957372,0.4808175423786517,27
2,16.432107677449864,19.696311101209563,1.2915018813211128,16.432107677449864,0.46237101811809306,27
3,15.892492955535426,18.982765126640007,1.5308830625926204,15.892492955535426,0.44463219319731306,27
4,15.577902338672773,18.097102641913043,1.4339783077206247,15.577902338672773,0.42757391679112383,27
5,15.055294535724686,17.38349143054367,1.3447794355044447,15.055294535724686,0.41117007971344455,27
6,15.055294535724686,16.66168538201876,0.992693762996691,15.055294535724686,0.3953955744549055,27
7,15.055294535724686,16.25212500507939,0.6871072616682694,15.055294535724686,0.38022625675360566,27
8,15.055294535724686,15.929158517424955,0.5177528180483114,15.055294535724686,0.36563890864020576,27
9,15.055294535724686,15.79075934253488,0.5212669983296232,15.055294535724686,0.35161120290079223,27
10,14.912931993250107,15.570004878502013,0.49078281148798825,14.912931993250107,0.3381216689031207,27
11,14.669693845669906,15.521618223986984,0.5685387359683289,14.669693845669906,0.32514965973393334,27
12,14.669693845669906,15.449363825871863,0.5170347047396137,14.669693845669906,0.3126753205970494,27
13,14.669693845669906,15.366441921150233,0.4263021144126105,14.669693845669906,0.30067955842386057,27
14,14.456465996625052,15.266233424342724,0.41883982003945597,14.456465996625052,0.28914401264971773,27
15,14.456465996625052,15.186064636626984,0.40045289394662686,14.456465996625052,0.2780510271114781,27
16,14.456465996625052,15.170074099195853,0.3993150267416544,14.456465996625052,0.2673836230232015,27
17,14.456465996625052,15.078589928371999,0.3964203128461412,14.456465996625052,0.25712547298863125,27
18,14.08526217596215,15.026679163852982,0.42339765620032743,14.08526217596215,0.24726087601068414,27
19,14.08526217596215,14.974793657653315,0.4203351878078738,14.08526217596215,0.23777473345969932,27
20,14.08526217596215,14.892006874718904,0.3963593557587168,14.08526217596215,0.22865252596366317,27
21,14.08526217596215,14.760501196401476,0.3694053945537388,14.08526217596215,0.21988029118503877,27
22,14.08526217596215,14.742783876219733,0.4421599922540929,14.08526217596215,0.2114446024501853,27
23,14.08526217596215,14.598037408341222,0.32656810193583674,14.08526217596215,0.20333254819865823,27
24,14.08526217596215,14.634565871663924,0.44797527561777095,14.08526217596215,0.1955317122209352,27
25,14.08526217596215,14.575060304977098,0.49627606154475024,14.08526217596215,0.1880301546543197,27
26,14.08526217596215,14.536171661985863,0.49246511437057605,14.08526217596215,0.18081639370793556,27
27,14.08526217596215,14.413964730733369,0.5192199501987793,14.08526217596215,0.17387938808884054,27
28,14.08526217596215,14.318833865376842,0.5051407056628083,14.08526217596215,0.16720852010236023,27
29,14.08526217596215,14.231818926438905,0.3278588507789339,14.08526217596215,0.16079357940077646,27
30,14.08526217596215,14.243315053004698,0.31093359839774654,14.08526217596215,0.15462474735549586,27
31,14.077708763999663,14.252865933842106,0.39696984627208953,14.077708763999663,0.14869258202877889,27
32,14.077708763999663,14.193829359881606,0.3555912569783192,14.077708763999663,0.14298800372202708,27
33,14.004834939252005,14.17871972406017,0.28099710316603876,14.004834939252005,0.13750228107850912,27
34,14.004834939252005,14.186715895981893,0.30381989506673246,14.004834939252005,0.13222701771925466,27
35,14.004834939252005,14.172243638726675,0.30239332428377486,14.004834939252005,0.12715413939166093,27
36,14.004834939252005,14.168864497657493,0.3436069428556071,14.004834939252005,0.12227588161114182,27
37,14.004834939252005,14.158396248971012,0.346151774555631,14.004834939252005,0.11758477777690436,27
38,14.004834939252005,14.200131509507122,0.4222396232455263,14.004834939252005,0.1130736477436621,27
39,14.004834939252005,14.160509827618293,0.4153570389934199,14.004834939252005,0.10873558683179398,27
40,14.004834939252005,14.125276607694135,0.44026909332479675,14.004834939252005,0.10456395525912732,27
41,14.004834939252005,14.119787471314694,0.4415689103428812,14.004834939252005,0.1005523679781698,27
42,14.004834939252005,14.105046316478278,0.43721271674193196,14.004834939252005,0.09669468490323486,27
43,14.004834939252005,14.064247284149465,0.32364856649791485,14.004834939252005,0.092985001512503,27
44,14.004834939252005,14.010472907855137,0.030406623190315472,14.004834939252005,0.0894176398106338,27
45,14.004834939252005,14.015786169937961,0.07665861480171023,14.004834939252005,0.08598713963809686,27
46,13.939736830714132,14.057387266745437,0.3037500570464593,13.939736830714132,0.08268825031391935,27
